Epoch [1/50], Batch: 0 Loss: 0.8741, n.gate: 0, t.gate: GateMLP
Epoch [25/50], Batch: 340 Loss: 0.0115, n.gate: 1, t.gate: GateCNN2
Epoch [25/50], Batch: 340 Loss: 0.0577, n.gate: 2, t.gate: GateMLP
Epoch [25/50], Batch: 340 Loss: 0.0112, n.gate: 2, t.gate: GateCNN
Epoch [25/50], Batch: 340 Loss: 0.0113, n.gate: 2, t.gate: GateCNN2
Epoch [25/50], Batch: 350 Loss: 0.0461, n.gate: 0, t.gate: GateMLP
Epoch [25/50], Batch: 350 Loss: 0.0025, n.gate: 0, t.gate: GateCNN
Epoch [25/50], Batch: 350 Loss: 0.0025, n.gate: 0, t.gate: GateCNN2
Epoch [25/50], Batch: 350 Loss: 0.1014, n.gate: 1, t.gate: GateMLP
Epoch [25/50], Batch: 350 Loss: 0.0025, n.gate: 1, t.gate: GateCNN
Epoch [25/50], Batch: 350 Loss: 0.0021, n.gate: 1, t.gate: GateCNN2
Epoch [25/50], Batch: 350 Loss: 0.0502, n.gate: 2, t.gate: GateMLP
Epoch [25/50], Batch: 350 Loss: 0.0025, n.gate: 2, t.gate: GateCNN
Epoch [25/50], Batch: 350 Loss: 0.0020, n.gate: 2, t.gate: GateCNN2
Epoch [25/50], Batch: 360 Loss: 0.0682, n.gate: 0, t.gate: GateMLP
Epoch [25/50], Batch: 360 Loss: 0.0134, n.gate: 0, t.gate: GateCNN
Epoch [25/50], Batch: 360 Loss: 0.0135, n.gate: 0, t.gate: GateCNN2
Epoch [25/50], Batch: 360 Loss: 0.1279, n.gate: 1, t.gate: GateMLP
Epoch [25/50], Batch: 360 Loss: 0.0139, n.gate: 1, t.gate: GateCNN
Epoch [25/50], Batch: 360 Loss: 0.0141, n.gate: 1, t.gate: GateCNN2
Epoch [25/50], Batch: 360 Loss: 0.0535, n.gate: 2, t.gate: GateMLP
Epoch [25/50], Batch: 360 Loss: 0.0138, n.gate: 2, t.gate: GateCNN
Epoch [25/50], Batch: 360 Loss: 0.0143, n.gate: 2, t.gate: GateCNN2
Epoch [25/50], Batch: 370 Loss: 0.0676, n.gate: 0, t.gate: GateMLP
Epoch [25/50], Batch: 370 Loss: 0.0079, n.gate: 0, t.gate: GateCNN
Epoch [25/50], Batch: 370 Loss: 0.0081, n.gate: 0, t.gate: GateCNN2
Epoch [25/50], Batch: 370 Loss: 0.1026, n.gate: 1, t.gate: GateMLP
Epoch [25/50], Batch: 370 Loss: 0.0087, n.gate: 1, t.gate: GateCNN
Epoch [25/50], Batch: 370 Loss: 0.0077, n.gate: 1, t.gate: GateCNN2
Epoch [25/50], Batch: 370 Loss: 0.0507, n.gate: 2, t.gate: GateMLP
Epoch [25/50], Batch: 370 Loss: 0.0086, n.gate: 2, t.gate: GateCNN
Epoch [25/50], Batch: 370 Loss: 0.0079, n.gate: 2, t.gate: GateCNN2
Epoch [25/50], Batch: 380 Loss: 0.0767, n.gate: 0, t.gate: GateMLP
Epoch [25/50], Batch: 380 Loss: 0.0150, n.gate: 0, t.gate: GateCNN
Epoch [25/50], Batch: 380 Loss: 0.0153, n.gate: 0, t.gate: GateCNN2
Epoch [25/50], Batch: 380 Loss: 0.0944, n.gate: 1, t.gate: GateMLP
Epoch [25/50], Batch: 380 Loss: 0.0152, n.gate: 1, t.gate: GateCNN
Epoch [25/50], Batch: 380 Loss: 0.0151, n.gate: 1, t.gate: GateCNN2
Epoch [25/50], Batch: 380 Loss: 0.0503, n.gate: 2, t.gate: GateMLP
Epoch [25/50], Batch: 380 Loss: 0.0152, n.gate: 2, t.gate: GateCNN
Epoch [25/50], Batch: 380 Loss: 0.0153, n.gate: 2, t.gate: GateCNN2
Epoch [25/50], Batch: 390 Loss: 0.0725, n.gate: 0, t.gate: GateMLP
Epoch [25/50], Batch: 390 Loss: 0.0093, n.gate: 0, t.gate: GateCNN
Epoch [25/50], Batch: 390 Loss: 0.0072, n.gate: 0, t.gate: GateCNN2
Epoch [25/50], Batch: 390 Loss: 0.0951, n.gate: 1, t.gate: GateMLP
Epoch [25/50], Batch: 390 Loss: 0.0104, n.gate: 1, t.gate: GateCNN
Epoch [25/50], Batch: 390 Loss: 0.0083, n.gate: 1, t.gate: GateCNN2
Epoch [25/50], Batch: 390 Loss: 0.0516, n.gate: 2, t.gate: GateMLP
Epoch [25/50], Batch: 390 Loss: 0.0093, n.gate: 2, t.gate: GateCNN
Epoch [25/50], Batch: 390 Loss: 0.0089, n.gate: 2, t.gate: GateCNN2
Epoch [25/50], Loss: 0.0707, gated: 0
Epoch [25/50], Loss: 0.0117, gated: 0
Epoch [25/50], Loss: 0.0119, gated: 0
Epoch [25/50], Loss: 0.1046, gated: 1
Epoch [25/50], Loss: 0.0117, gated: 1
Epoch [25/50], Loss: 0.0120, gated: 1
Epoch [25/50], Loss: 0.0565, gated: 2
Epoch [25/50], Loss: 0.0117, gated: 2
Epoch [25/50], Loss: 0.0119, gated: 2
Epoch [25/50], Val Loss: 0.0741, gated: 0
Epoch [25/50], Val Loss: 0.0122, gated: 0
Epoch [25/50], Val Loss: 0.0127, gated: 0
Epoch [25/50], Val Loss: 0.1055, gated: 1
Epoch [25/50], Val Loss: 0.0121, gated: 1
Epoch [25/50], Val Loss: 0.0123, gated: 1
Epoch [25/50], Val Loss: 0.0600, gated: 2
Epoch [25/50], Val Loss: 0.0120, gated: 2
Epoch [25/50], Val Loss: 0.0122, gated: 2
Epoch [26/50], Batch: 0 Loss: 0.0734, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 0 Loss: 0.0094, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 0 Loss: 0.0097, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 0 Loss: 0.0927, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 0 Loss: 0.0091, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 0 Loss: 0.0092, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 0 Loss: 0.0585, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 0 Loss: 0.0091, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 0 Loss: 0.0092, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 10 Loss: 0.0571, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 10 Loss: 0.0109, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 10 Loss: 0.0106, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 10 Loss: 0.1028, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 10 Loss: 0.0108, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 10 Loss: 0.0104, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 10 Loss: 0.0624, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 10 Loss: 0.0112, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 10 Loss: 0.0104, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 20 Loss: 0.0962, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 20 Loss: 0.0203, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 20 Loss: 0.0208, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 20 Loss: 0.1182, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 20 Loss: 0.0201, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 20 Loss: 0.0194, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 20 Loss: 0.0577, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 20 Loss: 0.0196, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 20 Loss: 0.0197, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 30 Loss: 0.0673, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 30 Loss: 0.0140, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 30 Loss: 0.0146, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 30 Loss: 0.1122, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 30 Loss: 0.0139, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 30 Loss: 0.0138, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 30 Loss: 0.0540, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 30 Loss: 0.0137, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 30 Loss: 0.0137, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 40 Loss: 0.0718, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 40 Loss: 0.0260, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 40 Loss: 0.0259, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 40 Loss: 0.1063, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 40 Loss: 0.0252, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 40 Loss: 0.0245, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 40 Loss: 0.0650, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 40 Loss: 0.0251, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 40 Loss: 0.0250, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 50 Loss: 0.0649, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 50 Loss: 0.0146, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 50 Loss: 0.0151, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 50 Loss: 0.1317, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 50 Loss: 0.0147, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 50 Loss: 0.0154, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 50 Loss: 0.0644, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 50 Loss: 0.0144, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 50 Loss: 0.0150, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 60 Loss: 0.0748, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 60 Loss: 0.0118, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 60 Loss: 0.0120, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 60 Loss: 0.1161, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 60 Loss: 0.0119, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 60 Loss: 0.0118, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 60 Loss: 0.0461, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 60 Loss: 0.0117, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 60 Loss: 0.0120, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 70 Loss: 0.0621, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 70 Loss: 0.0099, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 70 Loss: 0.0105, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 70 Loss: 0.1031, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 70 Loss: 0.0101, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 70 Loss: 0.0097, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 70 Loss: 0.0462, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 70 Loss: 0.0099, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 70 Loss: 0.0099, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 80 Loss: 0.0760, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 80 Loss: 0.0315, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 80 Loss: 0.0320, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 80 Loss: 0.1005, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 80 Loss: 0.0319, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 80 Loss: 0.0328, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 80 Loss: 0.0732, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 80 Loss: 0.0321, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 80 Loss: 0.0325, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 90 Loss: 0.0604, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 90 Loss: 0.0147, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 90 Loss: 0.0149, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 90 Loss: 0.1350, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 90 Loss: 0.0147, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 90 Loss: 0.0152, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 90 Loss: 0.0634, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 90 Loss: 0.0146, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 90 Loss: 0.0148, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 100 Loss: 0.0784, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 100 Loss: 0.0050, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 100 Loss: 0.0050, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 100 Loss: 0.0920, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 100 Loss: 0.0046, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 100 Loss: 0.0049, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 100 Loss: 0.0556, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 100 Loss: 0.0046, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 100 Loss: 0.0049, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 110 Loss: 0.0671, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 110 Loss: 0.0115, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 110 Loss: 0.0106, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 110 Loss: 0.0860, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 110 Loss: 0.0102, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 110 Loss: 0.0102, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 110 Loss: 0.0451, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 110 Loss: 0.0108, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 110 Loss: 0.0102, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 120 Loss: 0.0739, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 120 Loss: 0.0168, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 120 Loss: 0.0166, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 120 Loss: 0.1012, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 120 Loss: 0.0164, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 120 Loss: 0.0164, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 120 Loss: 0.0521, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 120 Loss: 0.0163, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 120 Loss: 0.0160, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 130 Loss: 0.0584, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 130 Loss: 0.0023, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 130 Loss: 0.0020, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 130 Loss: 0.0872, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 130 Loss: 0.0022, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 130 Loss: 0.0024, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 130 Loss: 0.0447, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 130 Loss: 0.0021, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 130 Loss: 0.0025, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 140 Loss: 0.0743, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 140 Loss: 0.0167, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 140 Loss: 0.0166, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 140 Loss: 0.1025, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 140 Loss: 0.0164, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 140 Loss: 0.0165, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 140 Loss: 0.0589, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 140 Loss: 0.0167, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 140 Loss: 0.0166, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 150 Loss: 0.0721, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 150 Loss: 0.0131, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 150 Loss: 0.0134, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 150 Loss: 0.0856, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 150 Loss: 0.0129, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 150 Loss: 0.0141, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 150 Loss: 0.0605, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 150 Loss: 0.0129, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 150 Loss: 0.0140, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 160 Loss: 0.0672, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 160 Loss: 0.0097, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 160 Loss: 0.0098, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 160 Loss: 0.1091, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 160 Loss: 0.0095, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 160 Loss: 0.0106, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 160 Loss: 0.0636, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 160 Loss: 0.0097, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 160 Loss: 0.0101, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 170 Loss: 0.0840, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 170 Loss: 0.0113, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 170 Loss: 0.0123, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 170 Loss: 0.1034, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 170 Loss: 0.0116, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 170 Loss: 0.0127, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 170 Loss: 0.0528, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 170 Loss: 0.0115, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 170 Loss: 0.0118, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 180 Loss: 0.0575, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 180 Loss: 0.0062, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 180 Loss: 0.0059, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 180 Loss: 0.0906, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 180 Loss: 0.0063, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 180 Loss: 0.0064, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 180 Loss: 0.0586, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 180 Loss: 0.0060, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 180 Loss: 0.0063, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 190 Loss: 0.0688, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 190 Loss: 0.0109, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 190 Loss: 0.0114, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 190 Loss: 0.1016, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 190 Loss: 0.0110, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 190 Loss: 0.0113, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 190 Loss: 0.0612, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 190 Loss: 0.0110, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 190 Loss: 0.0111, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 200 Loss: 0.0607, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 200 Loss: 0.0132, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 200 Loss: 0.0143, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 200 Loss: 0.1102, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 200 Loss: 0.0132, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 200 Loss: 0.0131, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 200 Loss: 0.0615, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 200 Loss: 0.0133, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 200 Loss: 0.0133, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 210 Loss: 0.0737, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 210 Loss: 0.0160, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 210 Loss: 0.0155, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 210 Loss: 0.1116, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 210 Loss: 0.0155, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 210 Loss: 0.0154, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 210 Loss: 0.0578, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 210 Loss: 0.0155, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 210 Loss: 0.0152, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 220 Loss: 0.0683, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 220 Loss: 0.0107, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 220 Loss: 0.0107, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 220 Loss: 0.1039, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 220 Loss: 0.0106, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 220 Loss: 0.0105, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 220 Loss: 0.0507, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 220 Loss: 0.0107, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 220 Loss: 0.0106, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 230 Loss: 0.0911, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 230 Loss: 0.0151, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 230 Loss: 0.0148, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 230 Loss: 0.1049, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 230 Loss: 0.0148, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 230 Loss: 0.0147, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 230 Loss: 0.0552, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 230 Loss: 0.0148, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 230 Loss: 0.0145, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 240 Loss: 0.0728, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 240 Loss: 0.0061, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 240 Loss: 0.0062, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 240 Loss: 0.0795, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 240 Loss: 0.0059, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 240 Loss: 0.0063, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 240 Loss: 0.0431, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 240 Loss: 0.0058, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 240 Loss: 0.0061, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 250 Loss: 0.0815, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 250 Loss: 0.0080, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 250 Loss: 0.0080, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 250 Loss: 0.1033, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 250 Loss: 0.0077, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 250 Loss: 0.0077, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 250 Loss: 0.0495, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 250 Loss: 0.0073, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 250 Loss: 0.0078, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 260 Loss: 0.0852, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 260 Loss: 0.0104, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 260 Loss: 0.0106, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 260 Loss: 0.1043, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 260 Loss: 0.0114, n.gate: 1, t.gate: GateCNN
Epoch [26/50], Batch: 260 Loss: 0.0105, n.gate: 1, t.gate: GateCNN2
Epoch [26/50], Batch: 260 Loss: 0.0506, n.gate: 2, t.gate: GateMLP
Epoch [26/50], Batch: 260 Loss: 0.0105, n.gate: 2, t.gate: GateCNN
Epoch [26/50], Batch: 260 Loss: 0.0105, n.gate: 2, t.gate: GateCNN2
Epoch [26/50], Batch: 270 Loss: 0.0610, n.gate: 0, t.gate: GateMLP
Epoch [26/50], Batch: 270 Loss: 0.0050, n.gate: 0, t.gate: GateCNN
Epoch [26/50], Batch: 270 Loss: 0.0055, n.gate: 0, t.gate: GateCNN2
Epoch [26/50], Batch: 270 Loss: 0.0998, n.gate: 1, t.gate: GateMLP
Epoch [26/50], Batch: 270 Loss: 0.0046, n.gate: 1, t.gate: GateCNN
